% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:44
% Table:              Table 21 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
70                                                1.7500000000000002                                350                                               3500                                              0.0359375                                         2.7614037760041987                                156.56811518164676
70                                                1.7500000000000002                                350                                               3500                                              0.036458333333333336                              -1.0829731630958777                               163.0953938018716
70                                                1.7500000000000002                                350                                               3500                                              0.03697916666666667                               -4.847830599720993                                163.45566761847664
70                                                1.7500000000000002                                350                                               3500                                              0.037500000000000006                              -8.382994335718127                                157.64824672997733
70                                                1.7500000000000002                                350                                               3500                                              0.03802083333333334                               -11.552426217009993                               145.89646773081353
70                                                1.7500000000000002                                350                                               3500                                              0.03854166666666667                               -14.237683709770419                               128.64336397868757
70                                                1.7500000000000002                                350                                               3500                                              0.0390625                                         -16.33989088093291                                106.54060237453461
70                                                1.7500000000000002                                350                                               3500                                              0.03958333333333333                               -17.782288060336025                               80.42701796710983
70                                                1.7500000000000002                                350                                               3500                                              0.04010416666666667                               -18.512908845264516                               51.29708318362486
70                                                1.7500000000000002                                350                                               3500                                              0.040625                                          -18.50666147135533                                20.262423273169148
70                                                1.7500000000000002                                350                                               3500                                              0.04114583333333333                               -17.766415199120065                               -11.491203849869628
70                                                1.7500000000000002                                350                                               3500                                              0.04166666666666667                               -16.32296719745287                                -42.749677519969644
70                                                1.7500000000000002                                350                                               3500                                              0.0421875                                         -14.233899431811059                               -72.31728101453837
70                                                1.7500000000000002                                350                                               3500                                              0.042708333333333334                              -11.581390196911332                               -99.06271501926912
70                                                1.7500000000000002                                350                                               3500                                              0.043229166666666666                              -8.469075894810656                                -121.96262476080548
70                                                1.7500000000000002                                350                                               3500                                              0.04375                                           -5.018087093942095                                -140.1409762376017
70                                                1.7500000000000002                                350                                               3500                                              0.044270833333333336                              -1.3624113257352573                               -152.902768207097
70                                                1.7500000000000002                                350                                               3500                                              0.04479166666666667                               2.356239620905927                                 -159.76078353589884
70                                                1.7500000000000002                                350                                               3500                                              0.045312500000000006                              5.993860854659624                                 -160.4543513201557
70                                                1.7500000000000002                                350                                               3500                                              0.04583333333333334                               9.409675213739513                                 -154.9593988759558
70                                                1.7500000000000002                                350                                               3500                                              0.04635416666666667                               12.471531456447638                                -143.48940773374795
70                                                1.7500000000000002                                350                                               3500                                              0.046875                                          15.060972198731264                                -126.48723732084872
70                                                1.7500000000000002                                350                                               3500                                              0.04739583333333333                               17.077776701015026                                -104.60813090733254
70                                                1.7500000000000002                                350                                               3500                                              0.04791666666666666                               18.44380380997927                                 -78.69455719629543
70                                                1.7500000000000002                                350                                               3500                                              0.0484375                                         19.103289438828515                                -49.75373827224804
70                                                1.7500000000000002                                350                                               3500                                              0.04895833333333333                               19.030384425404325                                -18.89392300336631
70                                                1.7500000000000002                                350                                               3500                                              0.04947916666666667                               18.22919589490432                                 12.701015448957943
70                                                1.7500000000000002                                350                                               3500                                              0.05                                              16.731279632820986                                43.816588489871606
70                                                2                                                 100                                               1000                                              0                                                 -2.3525717636087077E-7                            0.006764978063869944
70                                                2                                                 100                                               1000                                              0.0010416666666666667                             -2.4768767846351287                               5.85918304119985
70                                                2                                                 100                                               1000                                              0.0020833333333333333                             -4.742530106515562                                6.539735294504722
70                                                2                                                 100                                               1000                                              0.003125                                          -6.275175735966835                                6.544032845742189
70                                                2                                                 100                                               1000                                              0.004166666666666667                              -6.860153289165547                                5.357228876578212
70                                                2                                                 100                                               1000                                              0.005208333333333333                              -6.401191149936092                                3.343241330923175
70                                                2                                                 100                                               1000                                              0.00625                                           -4.992860139268695                                0.09809721829724263
70                                                2                                                 100                                               1000                                              0.007291666666666667                              -2.797537881827592                                -2.572638985770423
70                                                2                                                 100                                               1000                                              0.008333333333333333                              -0.16777054014318532                              -4.6358624432333375
70                                                2                                                 100                                               1000                                              0.009375                                          2.4724895639016506                                -5.948156663200058
70                                                2                                                 100                                               1000                                              0.010416666666666666                              4.733943871360818                                 -6.757825667435036
70                                                2                                                 100                                               1000                                              0.011458333333333333                              6.2746647867165946                                -6.557010956698241
70                                                2                                                 100                                               1000                                              0.0125                                            6.860122883623232                                 -5.358001177353
70                                                2                                                 100                                               1000                                              0.013541666666666667                              6.433196440520504                                 -2.6135621943570673
70                                                2                                                 100                                               1000                                              0.014583333333333334                              4.999413040437698                                 0.05835584208212968
70                                                2                                                 100                                               1000                                              0.015625                                          2.7950041980748397                                2.5170751722462676
70                                                2                                                 100                                               1000                                              0.016666666666666666                              0.16745065932187397                               4.626661146573978
70                                                2                                                 100                                               1000                                              0.017708333333333333                              -2.4798155665372064                               5.744589328521869
70                                                2                                                 100                                               1000                                              0.01875                                           -4.753306355554514                                6.266018568915188
70                                                2                                                 100                                               1000                                              0.019791666666666666                              -6.304234649050317                                5.805936453421646
70                                                2                                                 100                                               1000                                              0.020833333333333332                              -6.895156468787686                                4.468148114175859
70                                                2                                                 100                                               1000                                              0.021875                                          -6.436290383323293                                2.4517208028883153
70                                                2                                                 100                                               1000                                              0.022916666666666665                              -4.995330419102095                                0.11731634409986116
70                                                2                                                 100                                               1000                                              0.02395833333333333                               -2.795471139648347                                -2.2717975172420397
70                                                2                                                 100                                               1000                                              0.025                                             -0.1708352210524023                               -4.335459764692816
70                                                2                                                 100                                               1000                                              0.025520833333333336                              3.914649544246184                                 -24.78738662926318
70                                                2                                                 100                                               1000                                              0.026041666666666668                              11.875700316196605                                -37.63031781702501
70                                                2                                                 100                                               1000                                              0.026562500000000003                              20.921098335211646                                -44.99243975308643
70                                                2                                                 100                                               1000                                              0.027083333333333334                              29.89358504639933                                 -48.864280925993214
70                                                2                                                 100                                               1000                                              0.02760416666666667                               37.81378199845096                                 -50.51217605491992
70                                                2                                                 100                                               1000                                              0.028125                                          44.328344736102046                                -50.080837690506016
70                                                2                                                 100                                               1000                                              0.028645833333333336                              49.16052673823841                                 -47.35305725326951
70                                                2                                                 100                                               1000                                              0.029166666666666667                              52.11639603082985                                 -43.06472423038415
70                                                2                                                 100                                               1000                                              0.029687500000000002                              53.07594610382186                                 -37.09723535230914
70                                                2                                                 100                                               1000                                              0.030208333333333334                              51.999077234233035                                -29.698042438403405
70                                                2                                                 100                                               1000                                              0.03072916666666667                               49.32652412303029                                 -20.153657681096533
70                                                2                                                 100                                               1000                                              0.03125                                           44.672269573784774                                -10.00660700040735
70                                                2                                                 100                                               1000                                              0.03177083333333333                               38.15121860470307                                 0.13197974365188203
70                                                2                                                 100                                               1000                                              0.03229166666666667                               30.06075592713818                                 9.995007202477485
70                                                2                                                 100                                               1000                                              0.0328125                                         20.76223231734503                                 19.33554036047436
70                                                2                                                 100                                               1000                                              0.03333333333333333                               10.644114950995975                                27.876155285503454
70                                                2                                                 100                                               1000                                              0.03385416666666667                               0.11011872317285952                               35.32761401710776
70                                                2                                                 100                                               1000                                              0.034375                                          -10.429236861308487                               41.41849936794809
70                                                2                                                 100                                               1000                                              0.034895833333333334                              -20.467318096957257                               46.286510010704106
70                                                2                                                 100                                               1000                                              0.035416666666666666                              -29.666742365196015                               49.46681749867254
70                                                2                                                 100                                               1000                                              0.0359375                                         -37.6999305153882                                 50.80679478151245
70                                                2                                                 100                                               1000                                              0.036458333333333336                              -44.56289516471205                                49.2265470839197
70                                                2                                                 100                                               1000                                              0.03697916666666667                               -49.70971909858466                                45.967957033037436
70                                                2                                                 100                                               1000                                              0.037500000000000006                              -52.88736572099157                                41.09699598089923
70                                                2                                                 100                                               1000                                              0.03802083333333334                               -53.98601136381818                                34.76866166835388
70                                                2                                                 100                                               1000                                              0.03854166666666667                               -52.98440989578619                                27.171218532567117
70                                                2                                                 100                                               1000                                              0.0390625                                         -49.93543617232051                                18.558961746359376
70                                                2                                                 100                                               1000                                              0.03958333333333333                               -44.96360487188011                                9.243621252203667
70                                                2                                                 100                                               1000                                              0.04010416666666667                               -38.24005202452146                                -0.36683337524228476
70                                                2                                                 100                                               1000                                              0.040625                                          -30.037095133065                                  -9.935005101463059
70                                                2                                                 100                                               1000                                              0.04114583333333333                               -20.681579486774726                               -19.125736367254028
70                                                2                                                 100                                               1000                                              0.04166666666666667                               -10.535560060542297                               -27.59290023230046
70                                                2                                                 100                                               1000                                              0.0421875                                         0.012887556121329186                              -35.00600006828405
70                                                2                                                 100                                               1000                                              0.042708333333333334                              10.56030501610315                                 -41.07523733763746
70                                                2                                                 100                                               1000                                              0.043229166666666666                              20.70212156999116                                 -45.56540184800484
70                                                2                                                 100                                               1000                                              0.04375                                           30.048601629894506                                -48.30389440992609
70                                                2                                                 100                                               1000                                              0.044270833333333336                              38.240396765947466                                -49.185922225003196
70                                                2                                                 100                                               1000                                              0.04479166666666667                               44.962607238678764                                -48.177836060781864
70                                                2                                                 100                                               1000                                              0.045312500000000006                              49.95689324905564                                 -45.318398429667
70                                                2                                                 100                                               1000                                              0.04583333333333334                               53.03134739980078                                 -40.71744325626402
70                                                2                                                 100                                               1000                                              0.04635416666666667                               54.067835324902646                                -34.5517429998502
70                                                2                                                 100                                               1000                                              0.046875                                          53.02652970183564                                 -27.058230652770057
70                                                2                                                 100                                               1000                                              0.04739583333333333                               49.947446246556666                                -18.524880523128395
70                                                2                                                 100                                               1000                                              0.04791666666666666                               44.948910765092684                                -9.27962878371271
70                                                2                                                 100                                               1000                                              0.0484375                                         38.21705166385398                                 0.3038011593820652
70                                                2                                                 100                                               1000                                              0.04895833333333333                               30.01507907287485                                 9.87418549332977
70                                                2                                                 100                                               1000                                              0.04947916666666667                               20.663627042679842                                19.076611824835805
70                                                2                                                 100                                               1000                                              0.05                                              10.522068536852164                                27.555120673165177
70                                                2                                                 100                                               1500                                              0                                                 -1.5221021672204326E-6                            0.006732292201102111
70                                                2                                                 100                                               1500                                              0.0010416666666666667                             -2.2271491886298267                               12.190491237167421
70                                                2                                                 100                                               1500                                              0.0020833333333333333                             -4.501345481983837                                12.665824757610507
70                                                2                                                 100                                               1500                                              0.003125                                          -6.063966372663562                                11.90875067364528
70                                                2                                                 100                                               1500                                              0.004166666666666667                              -6.716947321889026                                8.994660445401838
70                                                2                                                 100                                               1500                                              0.005208333333333333                              -6.349076810063498                                4.666945563687057
70                                                2                                                 100                                               1500                                              0.00625                                           -5.070769146026396                                -1.8807915533483626
70                                                2                                                 100                                               1500                                              0.007291666666666667                              -2.9747535221913224                               -7.073916251009166
70                                                2                                                 100                                               1500                                              0.008333333333333333                              -0.4050211022672663                               -10.66202672118499
70                                                2                                                 100                                               1500                                              0.009375                                          2.217782872229709                                 -12.487654102607854
70                                                2                                                 100                                               1500                                              0.010416666666666666                              4.483213617765834                                 -13.126374108747651
70                                                2                                                 100                                               1500                                              0.011458333333333333                              6.06163310878692                                  -11.96801557611196
70                                                2                                                 100                                               1500                                              0.0125                                            6.716647070340008                                 -9.00228683474689
70                                                2                                                 100                                               1500                                              0.013541666666666667                              6.411682732472682                                 -3.1600103787717266
70                                                2                                                 100                                               1500                                              0.014583333333333334                              5.08970323543144                                  2.351726794923185
70                                                2                                                 100                                               1500                                              0.015625                                          2.9726329201813906                                7.028844713752649
70                                                2                                                 100                                               1500                                              0.016666666666666666                              0.40338797045021024                               10.619468849233712
70                                                2                                                 100                                               1500                                              0.017708333333333333                              -2.2322156804856035                               12.033626434232577
70                                                2                                                 100                                               1500                                              0.01875                                           -4.524710833956342                                12.072344817508764
70                                                2                                                 100                                               1500                                              0.019791666666666666                              -6.126341181121315                                10.324430538818298
70                                                2                                                 100                                               1500                                              0.020833333333333332                              -6.795350181487702                                7.003227811595439
70                                                2                                                 100                                               1500                                              0.021875                                          -6.4300742069413594                               2.6096116829894043
70                                                2                                                 100                                               1500                                              0.022916666666666665                              -5.081424580035838                                -2.0694753436171993
70                                                2                                                 100                                               1500                                              0.02395833333333333                               -2.9611204351215235                               -6.479289622260708
70                                                2                                                 100                                               1500                                              0.025                                             -0.39250565758611833                              -9.965888852649202
70                                                2                                                 100                                               1500                                              0.025520833333333336                              1.7404763335243914                                -30.48138658310549
70                                                2                                                 100                                               1500                                              0.026041666666666668                              6.524034474418241                                 -51.64593759643948
70                                                2                                                 100                                               1500                                              0.026562500000000003                              12.753353279672197                                -66.38316416266444
70                                                2                                                 100                                               1500                                              0.027083333333333334                              19.673876825677365                                -75.47556156755495
70                                                2                                                 100                                               1500                                              0.02760416666666667                               26.611095560721395                                -79.64369672097361
70                                                2                                                 100                                               1500                                              0.028125                                          32.83760682604551                                 -80.16377232252657
70                                                2                                                 100                                               1500                                              0.028645833333333336                              38.00633391288344                                 -76.89169701306349
70                                                2                                                 100                                               1500                                              0.029166666666666667                              41.85386137812499                                 -70.27640600412374
70                                                2                                                 100                                               1500                                              0.029687500000000002                              44.188204651581856                                -60.716223251613165
70                                                2                                                 100                                               1500                                              0.030208333333333334                              44.87286365066925                                 -48.358268944723534
70                                                2                                                 100                                               1500                                              0.03072916666666667                               44.30773379912507                                 -33.29750092768559
70                                                2                                                 100                                               1500                                              0.03125                                           42.09250285738769                                 -16.762826556259704
70                                                2                                                 100                                               1500                                              0.03177083333333333                               38.19228112376024                                 0.23951946517136835
70                                                2                                                 100                                               1500                                              0.03229166666666667                               32.74214136718755                                 17.017358732053104
70                                                2                                                 100                                               1500                                              0.0328125                                         25.967036046631424                                32.966539053755206
70                                                2                                                 100                                               1500                                              0.03333333333333333                               18.146932720661383                                47.525483969844686
